X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
-1.1864267791695915,0.0093519032296932,13.525451321881771,3.1167930608506142,-29.516831308446744,165.40267542891328,0.0169953681012922,2.943997387893071,-0.2340827964026603,-3.531850435963664,-4.10280854688458,0.4394868812643251,12.902728120731537,-1.5835270939324522,1.7713065900604508,12.27045936885247,0.6071198023910676,-309.8056561341622,-2.614483680290317,0.2827575151686026,1
-0.5797672159928337,-0.1007909101053451,-8.860881308450164,2.1805906139436755,4.231598117943144,-75.42776990419912,0.9019364175293209,-2.354046383246326,-2.513665298693496,-3.380811928956927,-4.56977341264949,1.7720047135497146,5.457266020540934,-1.5977697092908438,0.8754087857126231,-30.4561607672352,0.1408906366033591,62.02524892867679,2.961368196300504,1.730929394980294,1
2.5225519927613616,0.1308274022986925,,1.0030993286740184,-10.671787794005969,303.48232237899583,-0.1695163012919202,-0.8167110752028517,0.9018393204837092,-0.5808516093562585,2.2579797666333903,-1.8428609671517,-3.608711847585498,-2.273474377181244,-0.5882064084638812,33.82474895895561,0.2103571565843015,-186.97295006419523,-2.0777539668232587,-0.101407600242204,0
-0.4281048668408384,0.006304976634731,3.9560217654035608,1.1276302560919826,-3.820021491294972,-26.34019551990072,0.2043122264226434,7.10565534409611,-0.9086216086465214,-1.1442230607612878,-1.6654976261402568,-0.0195745208424418,13.515158318185485,-0.4380185259311656,-0.3211758477064742,1.1654288554432402,0.2910672762574811,-64.90930795688712,-1.6201650109509385,0.0970087629252095,0
0.1634479251471704,-0.0521814775302299,-1.498094028554226,-1.3812713795764695,-23.6385993804222,-84.71315537453997,-0.5033669519062106,0.8106758992122218,3.1755094335626404,-1.951817239726764,0.6726915562184043,-0.4836196466996547,10.130122729384809,0.5056807282543059,1.030645433892071,-34.51758047300123,-0.056610382401462,67.59844014598214,-0.6868794206195498,-0.4480504774347836,0
-1.959738056260792,-0.0126559053656817,9.135648513941142,-1.088678182449663,45.82334328509973,58.1978874985434,-0.2094550715208663,6.051272544516452,-2.253520635030573,4.011755476349887,6.174001676429889,3.072620283169278,-3.6893597852985742,1.596668524560909,-0.2021627648307894,-15.481744868709232,-5.539368781513573,-61.90451452406533,0.5691745969260854,1.1919604820251588,0
1.1815822562432932,-0.06981677795991,7.238820531873448,0.11803713567219,2.397799995565612,-34.186641632118835,0.1048897087585206,1.7959023417072717,-0.1018213000232041,-1.662486510853617,2.279612562647082,-0.6806400243212134,-10.479073623086688,-1.0188762951527994,-0.3906602229339167,-23.645203054938968,-1.4764436131528895,-3.359864609491629,1.8198583108541724,0.5388992802570383,0
1.2279758556705804,0.0331315164774942,-3.0931926839350536,0.0542859804361057,22.29882500581273,103.4570336024982,0.6364969824412563,-4.790071859094072,-2.022388394717888,0.6892153138501786,2.4250794662126767,-2.9274611550048166,7.919985256891703,-1.46638911599165,2.076027499497222,17.139951947892563,0.7486476595981681,113.83671408155944,-0.5605890128928902,2.435513904776435,0
0.833780183677275,0.1215886152990279,5.392557173516995,2.247565123197814,-9.95209162075724,169.67397166784895,0.4231524637695797,1.5553412266976472,-1.9655927259455168,-0.8005252690560581,-4.7963318842695255,-1.1553730352144758,0.3666977479199526,-0.4136588568567449,-1.055596639937599,36.23576101633217,2.731079296701556,-124.96644321183798,0.9517916860077676,1.655429589289647,0
-0.2892433314262075,0.0266368067299881,6.379627258169043,0.43723672070465,-23.43852529761412,-131.74639737283076,-0.1586094699670087,3.2554005879433245,-0.062393486335064,-1.2334829169830537,0.8431490167925816,-6.482149259033243,10.050002452874962,0.5767816197435092,0.981954107552536,29.178138043102063,2.476450064244988,-159.9291094322706,-0.3628523729870844,-0.5302534863813354,1
0.4422764865671473,0.0065931277058621,-5.792912368914761,-0.2639717954275802,21.7269020013908,38.75141172487143,0.0324920871392187,-2.327833956202766,,3.0790800009733723,0.4312381121406116,0.7130903140855893,-30.84476520633917,1.831438684325777,0.4405956117220144,16.60911392614502,-0.7051484730805803,-23.62783050543046,-3.042782741059529,-0.294326338923151,1
-0.0382624960012931,-0.0410699926759444,-11.058867281916994,0.3600531662392598,15.308076222540224,-8.371799320481047,0.6566290234389048,-3.8646300096012034,-1.8984558404003853,-0.8744509702346088,0.7942066476384865,-1.7829055006259678,-8.216934496975007,-1.2150626194772356,1.394919410344016,-7.697962108085332,0.2937293845977734,118.0196620012235,0.269977288348793,0.4704252516805804,0
-2.384951653947268,-0.0109697278935763,-7.291875835662133,1.5606880196622364,-21.88891143726816,-200.4133566023096,0.0299155703481165,2.5010273264845453,0.1442599085877695,-4.87650974262533,-0.3113026967618643,-0.862158838785613,20.5832004257702,-1.1680824601358288,-0.1223576237099901,-39.85861652288079,-1.3623601538194674,-157.14759825466135,0.538096196842784,0.607530302584708,1
1.4557783853267798,0.1159880887390984,-3.425617835057075,-0.983418413741072,9.717071699790964,-84.09137980414373,0.1673982067714374,4.675441539899854,-0.2241736922026873,1.698783599626765,-3.223259822594821,2.4237657307227507,-1.1059970703573443,1.5579799435713255,-0.6123636480969669,-7.643925472400642,1.1042787750199992,,-2.412548241013043,1.225930511198284,0
-0.280540597624599,-0.0271863025249525,-19.083173762690265,0.120153659535167,-9.181674880300836,-145.8143598227285,0.0499893806239777,-0.3941968433000393,-0.2110057908088007,0.7272430014479212,-2.8410475887470805,-1.600723336473684,5.406186882831517,0.9410426848421638,2.099978849766714,27.93565630810373,2.813062536173924,13.591670456034889,-2.5037872972148087,-0.7660001396393882,1
1.4778108055114187,0.0621902027089752,12.396359860448662,0.7484282696227221,1.2944676709799634,-3.9876787858791753,0.3846793623872871,7.112480110457266,-2.2413325144949017,0.4250346624631779,-2.755622486395503,-2.365436507707801,11.311519446663326,1.0877434227813207,-0.333019761777558,23.09670449780585,2.357109941317664,-3.755645498178045,-0.7627773975622988,-0.3898525026383341,1
1.353794617893883,0.0799484578160029,15.326821609718884,0.6864984396725866,-5.752523998920234,69.90856959746726,-0.0209156125077755,-2.1849598483453225,-1.860842120629928,0.1498391416132681,-1.2011028908827006,-2.693139062086924,19.76103945967704,2.02924048176974,-1.4578637174850395,14.91310298141285,0.9186979291747664,-146.2585727129757,-1.1729620045918177,-1.183150387595469,1
0.5379587878711272,0.068182985681467,-13.89374468593438,-2.4005652209014587,-19.776825209375207,-111.51456379556124,-0.6895800454206168,0.6230492146544688,3.4378507602369752,1.5834370567515774,2.553330206388346,-4.014017830893592,-22.34079166053321,1.1402974664969554,-1.3965396967622468,26.169683570711868,2.506124649093833,74.02255638386919,0.7804027455000507,-0.4188977193703831,1
-0.6528221076869577,-0.3428318642258948,6.488066163366275,0.3282735025651619,1.4689625610125283,-48.42482836596356,0.4295228895481041,1.7405159437701854,-0.7898541279822634,-0.9498923241521194,-1.0866849737145583,-1.4173262961715485,-6.995040112421261,-0.7263159989164892,1.1253542771968013,-0.3728342092779529,1.37224947459625,94.7210368204956,-1.6171815824561275,0.1202959545425035,1
-1.5346442914470757,0.0418901889068989,4.508375367006409,0.2344172881170467,6.817189555731074,-141.14912064177258,-0.0893524941327478,5.942264791018691,0.6341219800745742,-0.3281368493737822,4.762892007168542,-0.3335804094864841,24.017915392301845,-2.446996746876288,-0.0664856542229904,4.433743551531084,-2.090170081556276,-92.04324826729098,-2.9732242002124427,-0.9532424361038344,1
-1.0322626051193955,-0.0080327352998558,5.321447071998991,-0.0553922064171327,10.634759107968978,59.27319834243756,-0.084051520378663,2.7877499485145307,-0.0333847001268307,3.505534145979807,0.2425679240063866,0.6144118091229209,-10.97812319598534,-0.3738392262419669,-0.5421607790596843,54.95390958546109,1.1513223361567555,-32.229736201296824,0.698690021945794,0.2672022144532564,0
1.4841874380790516,0.0038223295983723,-16.196708180384128,2.2483482623518665,-26.648671074431405,191.3705137508482,-0.215378913256384,-1.666856014484707,0.5987189204251928,-2.51528820506735,-4.449475892401916,2.77495562637162,-5.383828297188739,-0.6029138845351543,-2.6942123847805792,-0.4210635975242688,-0.1630647605706771,-249.59157130849349,-0.0684670039642441,-1.524557930928512,1
0.3227877394450749,-0.0944839904776587,4.94093503496481,2.591341147568806,-9.069895963506198,-68.83697043431212,0.6742036453725353,-0.2623733374734352,-2.831323014036461,-1.684604052708755,-4.98798208705505,-2.520118960989763,10.363687016783045,-0.6275967555058347,1.360779831332718,31.94305614533036,3.153182201578115,-105.993405252978,-2.374190758361304,-1.9796371606482628,1
-0.5150968916611953,0.1148817330258796,-0.2330218842905214,-0.2665763818543381,5.2572698708643,57.94481352489876,0.3799371158237241,2.3276232034236704,-0.7094756131099118,-0.0582769952570504,0.5677828721244679,-2.896405764961457,9.382309952012603,-0.5520006535665603,0.5326622929769873,9.650923164919927,1.6778124935644538,118.9880927522265,-0.645117892568263,0.3195515680402757,0
-0.1463141395587064,0.0186668609930967,0.3091647930781419,0.2309276380847223,-19.93355650395049,90.87599265507257,-0.1386901452571049,-1.231849337748737,1.756986925708498,-2.0205047840173065,-0.9317733367300448,-0.3101206182439592,5.988840111662089,-0.956342667588179,-0.5680074219572148,-7.109497070425573,0.7551772313413305,-14.088252687242376,0.2344746392353495,0.141507787991474,1
-0.2343027902589454,0.0920380833139027,-1.023550619733338,0.2426125293181848,6.262315826955878,77.41575193837001,0.2023856715205138,0.3447940018832704,-1.2705914065193658,0.3937158786691164,-1.3319615443835977,0.164893610053503,8.518712386524177,0.7047177059220562,-0.4582900698348495,0.3702839411661426,0.3082003896528849,21.508481305339345,0.6038932988652481,1.781662671218298,1
0.0082500784615103,0.1248352295779172,5.3191633853708575,0.7072369430155415,8.182509085030373,22.790881382396712,0.7372188322006028,2.4632870127863864,-2.1206335273368824,0.7082917707964039,-2.548474806360133,-2.945353461349804,-5.644665330755659,-0.7097962382642353,-0.2643608583344552,39.05935063294212,3.687851321448683,121.31316524393034,-0.7810186866588612,-0.4848774518772215,0
-0.2933487792630213,-0.1307432820628036,-0.2897340447087491,1.2653635119246347,0.6102055172087366,102.53654028853984,0.6524535724239175,4.079655849093038,-2.701576366039153,-1.8529466054390773,-1.2351128157344429,-4.035842630796059,-9.835069431234896,-0.2780774920165229,-0.9007774994965756,4.251662946170479,1.73761014951761,-3.849211244837669,-3.554526250151316,0.4158530426038515,1
1.3069483393522203,0.101511056001251,0.8613870127881071,0.938989099165319,9.786069709571214,97.39184159899268,-0.4285959871320102,-1.5318071507680822,-1.7053299995447482,0.515014172039078,0.0418536023989264,4.8962617328073215,6.908419572286249,2.2949878048611425,0.3761567359930052,-31.538705310229783,-4.8893129112580205,-274.9058799704712,-3.5135364523164525,0.8529258517512395,1
0.1821266669372174,-0.1042121835895028,16.629533587875102,-0.6070568043224355,2.931715537178911,-101.86941850749068,-0.3901456681523674,-4.439649802588046,0.4213808326955665,2.0908620838277376,-0.7138972430945413,2.5917340121003964,6.277694786098413,1.7478530117879008,-0.677497730226862,3.3462106440109616,-0.8055584898923881,-34.71790459368658,0.4579927685016886,0.0412421061388178,0
-0.3065820781246418,0.0047058986274923,12.165134118808632,2.689506163764379,-49.38791197759599,-127.45580150851768,0.0180778447723961,0.1114578843374547,0.7926049732653322,-6.067758457711569,-3.7219966211210864,-3.635403460583269,-18.35510175574441,-1.596811457600669,0.1478556210622623,-2.499572158110196,2.234178911376808,-256.63346153510133,-0.4716763680154812,-0.6423638261890825,0
2.10548878883049,-0.0919609414984866,11.029188042000577,-0.3530747893744982,-0.9917145898347016,-93.08247941859504,-0.2158224765212311,3.3554575360450944,0.339451523494623,-0.5913844870129976,2.8223395533033067,-1.016781732899125,10.508707431049269,0.1219684819167815,0.1249910120886612,-14.522145538148008,-1.5060872112803505,-59.88535316843316,-0.4661070389386761,-2.5476112329005307,1
2.0734467452372964,0.0081711863824331,8.4766962846594,-0.3747354687523856,-14.489109898007383,49.20591123948984,-0.1846293981409645,1.271771224298147,1.211021379894606,-0.7352151794605033,-0.263369747500788,-1.4991043216677868,-9.411323205001016,0.2496574294738576,-1.1616433954632617,0.5136832948203518,1.1020171500433291,6.563384882215588,-0.7333260672122532,1.698070910242232,0
1.9372960976231768,-0.1149091704689823,-1.7419169066490157,1.4368902357083793,2.453822341723093,-162.09528032843912,0.4497202486187874,-1.3912633999127737,-1.7565756059437978,0.450907518924448,-3.934949295664503,0.3025275832981796,-11.89033054781369,-0.4126140471512398,0.4342754049783444,30.802486214396595,2.109873767929693,-17.06111761447237,4.3658116891415775,0.9706545130669276,0
-0.4214913832045692,0.1371573115829227,-7.336728647436711,1.871602438448644,-27.041767099928794,-129.769341783441,0.2583324920715137,0.9223613257526132,0.1144863942280211,-6.524021077745896,-1.5534198879744086,-1.188761097909937,7.514373624114803,-1.7268996477382526,-1.5504817945351272,-54.38988867725083,-0.8038119034225268,-98.78327374166813,0.1945135917633052,-0.5134035429893918,1
0.8741043237538042,0.0403475029499806,5.256311607488111,-0.4911175593168445,16.33694121320761,154.29880093420073,0.3021986184852308,-3.692519818684246,-0.0290322746467249,-0.1443184826476196,4.756617774506166,-1.8978950340937344,13.956006055013631,-2.414217776010322,-0.5539182006348056,-0.871412488648108,-0.8352383722402134,100.7604427894685,1.5947398840218423,-1.2432557936913369,1
0.3809097922678582,0.0946913385078175,-3.077044622342453,-0.2015439475584865,-27.016230098976305,-111.55494484012698,-0.0810146893584322,-0.8597216250502644,2.2424777790623405,-1.718620757529778,-2.5508259327449254,-1.7195548080922178,5.177122321166964,-0.5571759278974548,0.6088144573223593,6.214845359743555,3.0390257814426977,76.1004201218629,-0.4877319341678617,0.1426381683769075,1
0.2804000329400905,0.0537648849050739,5.560192535809295,-0.6805850159535975,-16.636456409988607,65.5245699778617,-0.2886710158666125,-1.344389771665207,2.5409366689757498,-3.2645789718098697,1.941763897757155,0.2967397682448612,14.17897936263218,-0.9189751203419716,1.831077351589064,-51.50655041166343,-1.7245687809026398,39.73690391842298,-2.4015445710131145,-0.132959762546941,0
-1.979294044874825,-0.2449033308737193,-8.691482531628058,-0.5277318192044431,43.92042052315761,-101.63564691239776,0.1505855959852867,2.0080698294001094,-3.0758469612066577,1.517970894891036,6.093214282373751,1.6826510873934883,7.730015498509023,0.8424422004575576,-0.2526677084429798,-40.56275225508373,-5.675298860819259,-25.52688432976518,-2.416007824496947,-1.1330023954422428,0
0.4050685621179244,0.0076602808091786,0.3133327529458175,0.0696852057433475,-0.149619781371289,85.71653712323563,0.5873249676854225,-0.6109966135251382,0.0355758134962538,-2.6999199329076786,1.84294798671433,-3.651519226591911,15.28743753899379,-2.729005923401436,-0.0701015162748391,-11.730526957442097,1.2410205462422683,,-1.3021056324901032,-1.5522985594730163,0
-0.2001629229646578,-0.1354380013079307,12.69508838545853,1.3216365909897596,-33.553856502172145,22.11964640307146,0.3934728751654675,0.3841634460482566,0.8462200935892034,-3.130030680330252,-7.0763197835489136,-1.7463092269610463,2.411245506367479,-0.9815796512516972,-0.9101131903589808,13.783274480797909,5.028465962200014,76.71505203554658,-0.565805104278536,0.7043823313752898,0
1.383769549738187,0.0593755295162394,-2.481805697711267,0.7467755719313088,-11.724198616550748,82.26768088811549,-0.0447566277450366,-1.0588027951632115,-0.6629632252301694,-0.3571188140369748,-4.013489414197528,0.61413603295908,8.119819086365007,1.6260988446074671,1.256022009608024,2.1916121092083944,1.0641936811219297,-74.61483627453902,0.4355732892272825,-0.0885223790433474,1
